Epsilon,Length,Delay,TotalError,CalcError
0,32,22,1,0.0107422
0,32,29,0.0164823,0
0,32,27,0.123093,0.00585938
0,32,28,0.0146479,0
0,32,29,0.000578443,0.0117188
0,32,27,0.0210548,0
0,32,29,0.0133288,0.0078125
0,32,27,0.195274,0.0117188
0,32,30,0.0393813,0.0078125
0,32,22,1,0.0126953
0,32,25,0.0743968,0.000976562
0,32,28,0.00321721,0.00976562
0,32,26,0.00250879,0.00390625
0,32,27,0.0290469,0.015625
0,32,24,0.0317184,0.00390625
0,32,28,0.00745962,0.00976562
0,32,29,0.0239831,0.00390625
0,32,28,0.0399456,0.0117188
0,32,25,0.341904,0.0117188
0,32,24,1.17874,0.0126953
0,32,30,0.0384156,0.00585938
0,32,27,0.0138836,0.00488281
0,32,29,0.0302769,0.0146484
0,32,28,0.0154826,0.00585938
0,32,27,0.107457,0.00683594
0,32,23,0.128401,0.000976562
0,32,19,1,0.00390625
0,32,28,0.0166184,0.00195312
0,32,30,0.0160994,0.0078125
0,32,25,0.250234,0
0,32,28,0.0382036,0.0136719
0,32,30,0.00310012,0.00390625
0,32,28,0.0261493,0.00292969
0,32,28,0.117983,0.015625
0,32,23,0.278285,0.00390625
0,32,24,0.797661,0.00976562
0,32,27,0.0780238,0.015625
0,32,28,0.0182154,0.00195312
0,32,28,0.118736,0.0117188
0,32,31,0.037395,0.00390625
0,32,27,0.00148807,0.00683594
0,32,25,0.321258,0.00878906
0,32,30,0.0350565,0.0126953
0,32,28,0.0173687,0.00585938
0,32,29,0.00444422,0.0107422
0,32,26,0.145259,0.00195312
0,32,19,1,0.00390625
0,32,28,0.0380646,0.0117188
0,32,29,0.0437425,0.00390625
0,32,19,1,0
0,32,28,0.0974341,0.0078125
0,32,30,0.00770825,0.00585938
0,32,20,1,0.00683594
0,32,24,1,0
0,32,27,0.0591859,0.00390625
0,32,28,0.036801,0.0107422
0,32,29,0.0487339,0.0117188
0,32,27,0.04104,0.00390625
0,32,29,0.0910578,0.0107422
0,32,29,0.0183586,0.00976562
0,32,30,0.0338642,0.015625
0,32,25,0.0626636,0.000976562
0,32,23,0.271191,0.0136719
0,32,29,0.0347054,0.00292969
0,32,29,0.00670063,0.00292969
0,32,25,0.0275638,0.00976562
0,32,28,0.0291905,0.00683594
0,32,27,0.0363583,0
0,32,30,0.0663034,0.015625
0,32,28,0.019544,0.0078125
0,32,29,0.060475,0.0117188
0,32,27,0.0341916,0.0136719
0,32,27,0.044209,0.0078125
0,32,28,0.00625371,0.00292969
0,32,28,0.0235777,0.00585938
0,32,26,0.0099645,0.0078125
0,32,27,0.00176976,0.00878906
0,32,21,1,0
0,32,29,0.000739688,0.00390625
0,32,27,0.255412,0.0117188
0,32,23,0.370919,0.00390625
0,32,27,0.0215071,0.0078125
0,32,23,0.380252,0.0146484
0,32,27,0.0149326,0.015625
0,32,27,0.0882556,0.0117188
0,32,21,1,0.0117188
0,32,21,1,0.00878906
0,32,28,0.0239288,0.00390625
0,32,27,0.0382544,0.00976562
0,32,27,0.00937581,0.00390625
0,32,19,1,0.00390625
0,32,20,1,0.0078125
0,32,30,0.0785132,0.0078125
0,32,29,0.038999,0.00390625
0,32,29,0.0025646,0
0,32,27,0.0325644,0.00878906
0,32,29,0.0693411,0.00683594
0,32,30,0.000114364,0.00878906
0,32,28,0.0351913,0.00878906
0,32,26,0.0040289,0.00195312
0,32,25,0.136079,0.00390625
0,32,29,0.027014,0.00976562
0,32,27,0.0538415,0.000976562
0,32,28,0.0411949,0.015625
0,32,28,0.0867719,0.00585938
0,32,24,0.283691,0.0126953
0,32,31,0.0352837,0.0126953
0,32,21,0.739826,0.015625
0,32,27,0.108949,0.0117188
0,32,28,0.105575,0.0126953
0,32,22,0.0735221,0.00390625
0,32,29,0.0101283,0.00878906
0,32,22,0.0769468,0.00390625
0,32,29,0.0360254,0.0146484
0,32,28,0.118704,0.0126953
0,32,24,1.22137,0.0126953
0,32,31,0.0226042,0.015625
0,32,29,0.0675081,0.00390625
0,32,23,0.23306,0.0136719
0,32,21,1,0
0,32,27,0.0386956,0.0117188
0,32,28,0.0716407,0.0117188
0,32,25,0.372809,0.0117188
0,32,27,0.011182,0.0107422
0,32,26,0.258384,0.0107422
0,32,30,0.0225495,0.00195312
0,32,28,0.000116535,0.00976562
0,32,23,0.323267,0.0078125
0,32,26,0.171985,0.0117188
0,32,25,0.119648,0.00390625
0,32,27,0.0759586,0.015625
0,32,30,0.0158728,0.00585938
0,32,19,1,0
0,32,29,0.0530873,0.00976562
0,32,29,0.0372204,0.00976562
0,32,29,0.0169432,0.00292969
0,32,24,0.471848,0.0117188
0,32,29,0.00576761,0.0078125
0,32,28,0.0948119,0.0117188
0,32,27,0.00559091,0.00390625
0,32,28,0.0581991,0.0117188
0,32,27,0.0307383,0
0,32,28,0.0348709,0.00292969
0,32,29,0.0313504,0.00488281
0,32,24,1,0
0,32,29,0.00354612,0.00195312
0,32,31,0.0065197,0.00585938
0,32,28,0.0256258,0
0,32,27,0.000901721,0.00683594
0,32,28,0.00430111,0.00683594
0,32,29,0.0630896,0.0126953
0,32,29,0.00474971,0.00390625
0,32,28,0.000761985,0
0,32,29,0.06402,0.015625
0,32,28,0.102349,0
0,32,27,0.0248964,0.0117188
0,32,28,0.000552459,0.0107422
0,32,24,0.137388,0.015625
0,32,24,0.350696,0.015625
0,32,23,1,0.0146484
0,32,28,0.0415793,0.0146484
0,32,30,0.005434,0.0126953
0,32,23,0.0305169,0.00390625
0,32,28,0.0156256,0.0117188
0,32,28,0.0101298,0.0136719
0,32,27,0.0181133,0
0,32,23,0.11246,0.0078125
0,32,27,0.00816748,0.0136719
0,32,27,0.0533131,0.0117188
0,32,26,0.0855907,0.00195312
0,32,28,0.00525332,0.0078125
0,32,23,0.185544,0.0078125
0,32,19,1,0.00292969
0,32,23,0.340291,0.00488281
0,32,23,0.286293,0.00488281
0,32,27,0.00133631,0.00390625
0,32,28,0.00917196,0
0,32,29,0.0748304,0
0,32,25,0.261306,0.00878906
0,32,26,0.241885,0.0117188
0,32,29,0.13877,0.0146484
0,32,29,0.0308433,0.00585938
0,32,27,0.101074,0
0,32,25,0.0786599,0.0126953
0,32,29,0.00492401,0.00390625
0,32,30,0.00744737,0.00585938
0,32,29,0.0196306,0.00878906
0,32,26,0.178179,0.0126953
0,32,30,0.00893951,0.00390625
0,32,28,0.128657,0.0136719
0,32,30,0.0353388,0.0126953
0,32,29,0.0322778,0.00976562
0,32,29,0.000837245,0.0078125
0,32,27,0.0138202,0.00195312
0,32,23,0.157342,0.00488281
0,32,28,0.00570025,0.00292969
0,32,29,0.0838834,0.00976562
0,32,26,0.000405896,0.00976562
0,32,29,0.0125825,0.00195312
0,32,28,0.0414106,0.00292969
0,32,24,1,0
0,32,24,0.247795,0.00976562
0,32,26,0.0193878,0.00585938
0,32,24,1,0
0,32,29,0.0311025,0.0078125
0,32,29,0.092632,0.0107422
0,32,30,0.0370332,0.00292969
0,32,28,0.0918282,0.0117188
0,32,28,0.00861783,0.00390625
0,32,19,1,0
0,32,29,0.0742821,0.0107422
0,32,28,0.0886556,0.00878906
0,32,27,0.0195492,0.015625
0,32,28,0.131569,0.0078125
0,32,22,0.032907,0.00292969
0,32,28,0.0291954,0.00390625
0,32,27,0.0550919,0.00878906
0,32,29,0.00271722,0.00878906
0,32,28,0.0145305,0
0,32,30,0.0529077,0
0,32,29,0.0217922,0.00292969
0,32,30,0.0687603,0.00488281
0,32,28,0.0269452,0.0136719
0,32,29,0.0666697,0.00976562
0,32,29,0.0171515,0.0078125
0,32,25,0.0429866,0.0078125
0,32,24,0.226468,0.00195312
0,32,18,1,0
0,32,25,0.141611,0.0117188
0,32,29,0.0264509,0.00585938
0,32,28,0.0256004,0.0078125
0,32,28,0.0127127,0.00390625
0,32,26,0.0979031,0.00976562
0,32,30,0.0694885,0.00585938
0,32,27,0.0143294,0.00195312
0,32,29,0.0476483,0.0078125
0,32,26,0.0935136,0.00390625
0,32,30,0.0143341,0.0078125
0,32,27,0.00596148,0.00585938
0,32,28,0.160338,0.015625
0,32,26,0.154952,0.00488281
0,32,21,1,0
0,32,22,1,0.0136719
0,32,28,0.0101833,0.0146484
0,32,31,0.0123692,0
0,32,29,0.0294894,0
0,32,23,0.0529759,0.000976562
0,32,26,0.152915,0.0107422
0,32,29,0.139845,0.0136719
0,32,28,0.0139746,0.0117188
0,32,29,0.0124933,0
0,32,25,0.127499,0.00390625
0,32,28,0.00148957,0.00292969
0,32,30,0.0105152,0.0078125
0,32,31,0.013232,0.000976562
0,32,28,0.000862032,0.00683594
0,32,27,0.0129369,0.0078125
0,32,30,0.0272058,0.00390625
0,32,27,0.0504315,0.00390625
0,32,25,0.496998,0.00488281
0,32,30,0.0808775,0.0136719
0,32,27,0.0365268,0.00488281
0,32,27,0.215254,0.0117188
0,32,31,0.0110632,0.0126953
0,32,26,0.0271025,0.00195312
0,32,27,0.020536,0.00390625
0,32,28,0.068685,0.00488281
0,32,27,0.0244626,0.00390625
0,32,27,0.000106593,0.0078125
0,32,28,0.00286948,0.00976562
0,32,26,0.0708264,0.00683594
0,32,27,0.0816418,0.0117188
0,32,28,0.0417082,0.00585938
0,32,25,0.0436751,0.00976562
0,32,29,0.00616475,0.0117188
0,32,28,0.0321744,0
0,32,27,0.0283842,0.00878906
0,32,29,0.0297802,0.00976562
0,32,26,0.0822734,0.00390625
0,32,28,0.0269524,0.00292969
0,32,30,0.015939,0.0146484
0,32,28,0.0262944,0.015625
0,32,27,0.0526257,0.015625
0,32,28,0.0195153,0.00585938
0,32,21,1,0.0117188
0,32,29,0.0301029,0.015625
0,32,28,0.237283,0.015625
0,32,23,1,0.0146484
0,32,28,0.0541805,0.00585938
0,32,23,0.0561192,0.000976562
0,32,22,1,0.0126953
0,32,22,1,0.0117188
0,32,28,0.0215033,0.00292969
0,32,27,0.0164762,0.00585938
0,32,28,0.00696255,0.00390625
0,32,24,0.0606969,0.0078125
0,32,28,0.092912,0.0078125
0,32,20,1,0.00488281
0,32,29,0.0128988,0
0,32,29,0.016896,0.0126953
0,32,27,0.0549614,0.00976562
0,32,29,0.0349756,0.0117188
0,32,29,0.0811111,0.0117188
0,32,30,0.0292021,0.00390625
0,32,22,0.361539,0.0078125
0,32,23,0.203526,0.00390625
0,32,30,0.0251972,0.0146484
0,32,22,0.155898,0.00390625
0,32,21,1,0
0,32,24,0.304585,0.0078125
0,32,28,0.0287115,0.00390625
0,32,28,0.0845205,0.0117188
0,32,27,0.0339343,0.0117188
0,32,28,0.0858049,0.0117188
0,32,29,0.0793228,0.0078125
0,32,27,0.0356477,0.00195312
0,32,29,0.0483324,0.015625
0,32,28,0.0591772,0.0117188
0,32,30,0.000920759,0.00585938
0,32,28,0.00988871,0.00683594
0,32,27,0.144626,0.0136719
0,32,31,0.0189717,0.0078125
0,32,30,0.00377805,0.00976562
0,32,30,0.0419422,0.00390625
0,32,28,0.00848453,0.00292969
0,32,27,0.125262,0.00878906
0,32,27,0.0689094,0.00292969
0,32,29,0.00588732,0.000976562
0,32,30,0.00994126,0.00292969
0,32,30,0.0025638,0.0078125
0,32,21,1,0
0,32,25,0.0470767,0.000976562
0,32,28,0.0200558,0.0078125
0,32,28,0.0243557,0.0078125
0,32,27,0.0235987,0.0078125
0,32,27,0.00448854,0.0078125
0,32,29,0.098117,0.0107422
0,32,28,0.0112492,0.015625
0,32,27,0.0423351,0
0,32,30,0.0687706,0.00390625
0,32,25,0.048749,0.000976562
0,32,23,1,0.0146484
0,32,29,0.0479316,0.0078125
0,32,23,0.386942,0.0126953
0,32,28,0.028326,0.0078125
0,32,26,0.209559,0.0146484
0,32,23,1,0
0,32,29,0.0654584,0.00488281
0,32,28,0.0737044,0.0078125
0,32,27,0.0358907,0.00488281
0,32,28,0.120711,0.0107422
0,32,28,0.0820563,0.00195312
0,32,25,0.205827,0.00488281
0,32,24,0.0682554,0
0,32,28,0.191351,0.015625
0,64,58,0.0253463,0.00366211
0,64,60,0.0486044,0.000488281
0,64,60,0.0264756,0.0078125
0,64,61,0.0173058,0.00488281
0,64,50,0.185784,0.0012207
0,64,58,0.0157689,0
0,64,45,1,0
0,64,61,0.0168702,0.00634766
0,64,52,0.0207139,0.00146484
0,64,58,0.0503339,0.00488281
0,64,59,0.00927177,0.00634766
0,64,58,0.00736063,0.00195312
0,64,58,0.0534744,0.000488281
0,64,59,0.00792985,0.00366211
0,64,59,0.0527026,0.00585938
0,64,58,0.0379553,0.00634766
0,64,58,0.0029674,0.00488281
0,64,60,0.00206166,0.00439453
0,64,58,0.00226388,0.000244141
0,64,60,0.0175002,0.000976562
0,64,56,0.0465626,0
0,64,59,0.00309634,0.00390625
0,64,58,0.0456642,0.00390625
0,64,58,0.00234972,0.000976562
0,64,58,0.0139342,0.000488281
0,64,53,0.166066,0.00634766
0,64,59,0.0428349,0.00610352
0,64,53,0.516895,0.00219727
0,64,59,0.0479551,0
0,64,53,0.421121,0.00683594
0,64,57,0.00465941,0.00195312
0,64,58,0.0339191,0.000488281
0,64,57,0.00508468,0
0,64,59,0.0195679,0.00292969
0,64,61,0.00335129,0.000732422
0,64,57,0.0438879,0.00341797
0,64,60,0.0105225,0.00390625
0,64,56,0.0568512,0.00610352
0,64,57,0.0212978,0.00683594
0,64,60,0.0289204,0.00488281
0,64,60,0.0142624,0.000488281
0,64,58,0.000440317,0.00585938
0,64,58,0.00641663,0.00390625
0,64,53,0.330164,0.00439453
0,64,58,0.000762837,0.000488281
0,64,59,0.0300297,0.00683594
0,64,57,0.0123286,0.00634766
0,64,59,0.00517279,0.00683594
0,64,58,0.0266845,0.000976562
0,64,59,0.00619623,0.00317383
0,64,58,0.00836641,0.0065918
0,64,54,0.195841,0.00439453
0,64,58,0.00607979,0.00390625
0,64,62,0.0059031,0.00585938
0,64,58,0.00776,0.0065918
0,64,61,0.00221019,0.00415039
0,64,57,0.0308231,0.00390625
0,64,58,0.0137589,0
0,64,46,0.367942,0.00390625
0,64,61,0.0151805,0.00488281
0,64,59,0.0147991,0.00585938
0,64,60,0.0147788,0.000976562
0,64,58,0.00550656,0.00317383
0,64,60,0.0128001,0.00488281
0,64,62,0.0185035,0.0065918
0,64,60,0.0108853,0.000976562
0,64,60,0.012266,0.00537109
0,64,59,0.061062,0.00683594
0,64,54,1.03302,0.0012207
0,64,59,0.0219631,0.00390625
0,64,61,0.0144508,0.00634766
0,64,58,0.00461782,0
0,64,59,0.00184,0.00292969
0,64,58,0.0752945,0.00537109
0,64,61,0.0216442,0.00244141
0,64,58,0.0103952,0.000732422
0,64,58,0.0680356,0.00341797
0,64,56,0.0958946,0.00634766
0,64,56,0.00146348,0.000976562
0,64,59,0.000182649,0.00634766
0,64,61,0.00475339,0.00683594
0,64,59,0.00221006,0.00292969
0,64,58,0.0172823,0.00390625
0,64,59,0.00401536,0.00463867
0,64,58,0.0114953,0.00415039
0,64,53,0.108565,0.00366211
0,64,59,0.0301428,0
0,64,44,1,0.00292969
0,64,58,0.0203782,0.0065918
0,64,59,0.0394063,0.00463867
0,64,59,0.0442151,0.00170898
0,64,56,0.095525,0.00146484
0,64,60,0.00622034,0.00146484
0,64,60,0.0866115,0.00488281
0,64,53,0.198688,0.00610352
0,64,47,0.0186552,0.000244141
0,64,56,0.0224785,0.00439453
0,64,57,0.0278807,0.00585938
0,64,59,0.032549,0.0078125
0,64,47,1,0
0,64,59,0.00854983,0.00585938
0,64,58,0.00980583,0.00488281
0,64,59,0.0129415,0.00195312
0,64,60,0.00655017,0.00390625
0,64,58,6.86249e-05,0.00195312
0,64,61,0.0387354,0.000976562
0,64,60,0.0069982,0.000976562
0,64,51,0.24041,0.00439453
0,64,53,0.435909,0.00317383
0,64,61,0.0173331,0
0,64,61,0.0202188,0.00488281
0,64,62,0.0197615,0.00268555
0,64,58,0.0211814,0.00537109
0,64,52,0.31189,0.00708008
0,64,58,0.0131945,0.0012207
0,64,62,0.0110469,0.00683594
0,64,51,0.335042,0
0,64,60,0.0194655,0.00732422
0,64,58,0.103479,0.00683594
0,64,60,0.0923538,0.0078125
0,64,58,0.055596,0.00512695
0,64,60,0.0185353,0.000488281
0,64,60,0.0151315,0.000976562
0,64,60,0.0309447,0.0078125
0,64,59,0.0457562,0.00195312
0,64,60,0.0243215,0.000488281
0,64,59,0.0234798,0.00585938
0,64,52,0.0918022,0.00195312
0,64,58,0.022156,0.000976562
0,64,58,0.00614959,0.00634766
0,64,59,0.057213,0.00390625
0,64,62,0.0196832,0.0012207
0,64,59,0.00252298,0.00146484
0,64,61,0.01405,0.000732422
0,64,57,0.0207106,0.00195312
0,64,58,0.00852496,0.00610352
0,64,60,0.060376,0.00390625
0,64,57,0.00975932,0.00195312
0,64,58,0.0357703,0.00146484
0,64,61,0.0160553,0.00585938
0,64,53,0.169142,0.00268555
0,64,58,0.0237597,0.00585938
0,64,52,0.0401157,0.00463867
0,64,54,0.0863879,0.000488281
0,64,58,0.0132816,0.00390625
0,64,57,0.0134591,0.00195312
0,64,58,0.0363301,0.0065918
0,64,56,0.0208183,0.00292969
0,64,60,0.0245376,0.00170898
0,64,55,0.0694896,0.00439453
0,64,57,0.0505827,0.00463867
0,64,54,0.123194,0.0065918
0,64,62,0.0180756,0.00512695
0,64,59,0.00329763,0
0,64,58,0.0681372,0.00683594
0,64,58,0.0081822,0.00512695
0,64,59,0.00700953,0.00634766
0,64,57,0.0268737,0.00195312
0,64,61,0.0152604,0.00683594
0,64,55,0.0428721,0.00439453
0,64,57,0.110785,0.00683594
0,64,52,0.0806962,0.0012207
0,64,60,0.023328,0.0065918
0,64,52,0.132246,0.00195312
0,64,58,0.016059,0.00292969
0,64,60,0.0258615,0.0065918
0,64,58,0.0169229,0.00732422
0,64,59,0.00351604,0.00219727
0,64,57,0.0334361,0.00585938
0,64,57,0.00111644,0.000976562
0,64,50,0.206578,0.00195312
0,64,58,0.00849794,0.00170898
0,64,61,0.0413827,0.00463867
0,64,58,0.00463782,0.000488281
0,64,43,1,0.00195312
0,64,58,0.0111262,0.00146484
0,64,51,0.0759209,0.00341797
0,64,58,0.0407469,0.0078125
0,64,59,0.000104473,0.00341797
0,64,57,0.00481612,0.00268555
0,64,55,0.0595378,0.00146484
0,64,60,0.00493561,0.00683594
0,64,43,1,0.00244141
0,64,58,0.00760966,0.00219727
0,64,59,0.00782697,0.00390625
0,64,57,0.138316,0.00585938
0,64,62,0.00598197,0.00390625
0,64,60,0.015139,0.000488281
0,64,58,0.119559,0.0078125
0,64,54,0.119884,0.00292969
0,64,61,0.0176428,0.00244141
0,64,59,0.0112752,0.00292969
0,64,58,0.0125431,0
0,64,58,0.0349532,0.00488281
0,64,60,0.0300601,0.00366211
0,64,56,0.137554,0.00585938
0,64,60,0.0795553,0.00756836
0,64,58,0.0174991,0.00390625
0,64,55,0.0353889,0.00390625
0,64,55,0.186699,0.00585938
0,64,55,0.163164,0.00683594
0,64,56,0.00716193,0.00146484
0,64,63,0.00041632,0.00488281
0,64,57,0.0222809,0.00585938
0,64,61,0.0281624,0.00488281
0,64,59,0.00320246,0.00317383
0,64,59,0.0156053,0.00585938
0,64,56,0.168917,0.00610352
0,64,60,0.0158033,0.00219727
0,64,56,0.0633816,0.00244141
0,64,54,0.00780989,0.00415039
0,64,61,0.0466327,0.00610352
0,64,47,0.667877,0.00610352
0,64,58,0.00853086,0
0,64,58,0.0559436,0.00488281
0,64,59,0.0165828,0.00488281
0,64,58,0.0136409,0.00390625
0,64,60,0.0163386,0
0,64,54,0.0878739,0.00292969
0,64,60,0.0162877,0.000976562
0,64,60,0.0866258,0.00708008
0,64,56,0.034856,0.00634766
0,64,59,0.0584871,0.00585938
0,64,59,0.000324119,0.00146484
0,64,59,0.040281,0.00170898
0,64,56,0.000631314,0.00390625
0,64,55,0.07245,0.00439453
0,64,60,0.0400218,0.00415039
0,64,58,0.032349,0.00488281
0,64,63,0.000919668,0.00463867
0,64,59,0.00745484,0
0,64,57,0.0131643,0
0,64,63,0.00889319,0.00488281
0,64,55,0.184214,0
0,64,58,0.0216272,0.00195312
0,64,59,0.0781961,0.00390625
0,64,45,1,0.0065918
0,64,58,0.00724558,0
0,64,60,0.032862,0.00585938
0,64,48,0.0525001,0.000244141
0,64,59,0.0274532,0.00244141
0,64,59,0.0101788,0.000732422
0,64,59,0.00551942,0
0,64,59,0.0121853,0.000732422
0,64,59,0.0267351,0.00146484
0,64,60,0.0307965,0.00366211
0,64,59,0.00233092,0.00439453
0,64,59,0.0266805,0.00488281
0,64,60,0.0134037,0.00439453
0,64,58,0.0635541,0.00390625
0,64,61,0.0122775,0.00146484
0,64,55,0.13319,0.00585938
0,64,56,0.0225756,0.000976562
0,64,58,0.0226506,0.0065918
0,64,52,1,0
0,64,55,0.0905461,0.00195312
0,64,61,0.00465754,0.00268555
0,64,57,0.154796,0.00634766
0,64,55,0.211545,0.00488281
0,64,59,0.0320116,0.00683594
0,64,58,0.0143069,0.0078125
0,64,54,0.0965728,0.00415039
0,64,58,0.0970608,0.00756836
0,64,48,0.135105,0.00195312
0,64,57,0.114522,0.00390625
0,64,58,0.000939669,0
0,64,60,0.023379,0.00585938
0,64,54,0.092099,0.000976562
0,64,62,0.0531326,0.00708008
0,64,58,0.0116306,0.00488281
0,64,59,0.00172803,0.0078125
0,64,55,0.029535,0.00146484
0,64,62,0.00570916,0.00488281
0,64,58,0.0108818,0.00268555
0,64,53,0.102424,0.00683594
0,64,50,0.0205219,0.00244141
0,64,57,0.0336762,0.0078125
0,64,59,0.0482726,0.0078125
0,64,59,0.055096,0.0078125
0,64,62,0.0234035,0.00292969
0,64,59,0.037758,0.0078125
0,64,58,0.00512098,0.00317383
0,64,59,0.0318366,0.00732422
0,64,59,0.0166992,0
0,64,61,0.00902371,0.00585938
0,64,60,0.0288999,0.000488281
0,64,58,0.00915206,0.00219727
0,64,60,0.00168384,0
0,64,58,0.0693161,0.00683594
0,64,57,0.0203826,0.00244141
0,64,59,0.00354633,0.000976562
0,64,57,0.0247809,0.0012207
0,64,51,0.185334,0.00488281
0,64,55,0.146924,0.00439453
0,64,59,0.00292963,0
0,64,55,0.000404919,0.000488281
0,64,56,0.0056271,0.00317383
0,64,60,0.0405,0.000976562
0,64,62,0.0343676,0.00732422
0,64,58,0.0226619,0.00561523
0,64,62,0.0193876,0.00292969
0,64,59,0.00276843,0.00195312
0,64,53,0.115145,0.0078125
0,64,61,0.0520306,0.00756836
0,64,51,1.38009,0.00683594
0,64,58,0.00858902,0
0,64,55,0.125188,0.0065918
0,64,61,0.00743346,0.00195312
0,64,59,0.0190545,0.00585938
0,64,59,0.036086,0.0078125
0,64,59,0.0439917,0.00390625
0,64,59,0.0209992,0.00244141
0,64,60,0.000373258,0.00341797
0,64,59,0.0212976,0.00219727
0,64,59,0.0359555,0.00610352
0,64,59,0.00338999,0.00610352
0,64,61,0.0876256,0.0078125
0,64,59,0.013755,0.00146484
0,64,59,0.0244037,0.00195312
0,64,59,0.0496842,0.00585938
0,64,61,0.0103411,0.000976562
0,64,52,0.0439199,0.00195312
0,64,58,0.0353769,0.00512695
0,64,58,0.050911,0.00341797
0,64,62,0.0304493,0.00756836
0,64,59,0.0408979,0.000244141
0,64,59,0.000978738,0.000488281
0,64,59,0.00637186,0.00341797
0,64,58,0.0150773,0.00488281
0,64,59,0.0190816,0.00146484
0,64,47,0.297323,0.00244141
0,64,57,0.0111264,0.00585938
0,64,60,0.020381,0.00195312
0,64,61,0.0357997,0.00634766
0,64,58,0.0352067,0.0078125
0,64,57,0.0898143,0.00488281
0,64,60,0.000184898,0.000976562
0,64,45,1,0.00244141
0,64,63,0.00395458,0.00390625
0,64,58,0.050605,0.00756836
0,64,57,0.0458323,0.000976562
0,64,59,0.0552041,0.00390625
0,64,60,0.0195711,0.000732422
0,64,60,0.0262029,0.00732422
0,64,58,0.0234061,0.00488281
0,64,47,1,0.00732422
0,64,52,1.0839,0.00537109
0,64,63,0.00136911,0.00292969
0,64,60,0.00598446,0.00585938
0,64,60,0.014467,0
0,64,54,0.152234,0.0065918
0,64,56,0.0022029,0
0,64,63,0.00793686,0.0078125
0,64,59,0.0319746,0.0065918
0,64,57,0.0655426,0.00488281
0,64,62,0.00962223,0.0078125
0,64,59,0.05511,0.0078125
0,64,60,0.00749515,0.000976562
0,64,55,0.025849,0.00195312
0,64,60,0.00978351,0.00268555
0,64,56,0.0287037,0.00585938
0,64,59,0.0220233,0.00488281
0,64,59,0.0519808,0.00341797
0,64,52,0.213759,0.00195312
0,64,61,0.00871092,0.00292969
0,64,57,0.00824237,0.00683594
0,64,61,0.0194783,0.000732422
0,64,58,0.0102359,0.00585938
0,64,57,0.0872858,0.00341797
0,64,62,0.00217528,0.00146484
0,64,59,0.0147771,0.00390625
0,64,61,0.0635904,0.00585938
0,64,60,2.80118e-05,0.000732422
0,64,59,0.0659768,0.00610352
0,64,57,0.00287945,0.00683594
0,64,58,0.0426899,0.00195312
0,64,60,0.0938119,0.00732422
0,64,58,0.0624296,0.0065918
0,64,57,0.0906073,0.000488281
0,64,60,0.0450545,0
0,64,61,0.0215797,0.00488281
0,64,61,0.0201571,0.00732422
0,64,58,0.0270828,0.00146484
0,64,51,0.00820824,0.000488281
0,64,58,0.0403894,0.00439453
0,64,58,0.0155464,0.00195312
0,64,56,0.0323451,0.00756836
0,64,60,0.00869429,0.00756836
0,64,59,0.00120674,0.00390625
0,64,58,0.0415159,0.00488281
0,64,58,0.0917034,0.00683594
0,64,57,0.00823057,0.0012207
0,64,63,0.0146946,0
0,64,55,0.143826,0.00439453
0,64,57,0.0527617,0.00439453
0,64,58,0.11385,0.00537109
0,64,58,0.030991,0.00195312
0,64,53,0.182833,0.00634766
0,64,60,0.00580058,0.000976562
0,64,59,0.0142863,0.000488281
0,64,58,0.0258563,0
0,64,63,0.00417328,0.00463867
0,64,56,0.0111673,0.00146484
0,64,60,0.00625724,0.000976562
0,64,60,0.0139181,0.00585938
0,64,60,0.0640425,0.0065918
0,64,61,0.0036838,0.00561523
0,64,57,0.0306322,0.00195312
0,64,61,0.0324998,0.00195312
0,64,58,0.000613109,0.00317383
0,64,58,0.0200015,0.00537109
0,64,61,0.0258323,0.00341797
0,64,54,0.35894,0.0078125
0,64,59,0.000502889,0.00537109
0,64,62,0.021433,0.00683594
0,64,55,0.132423,0.00195312
0,64,49,0.0196033,0.00146484
0,64,50,1,0.00683594
0,64,52,0.0923982,0.000488281
0,64,56,0.0155857,0.00195312
0,64,61,0.0284554,0.000976562
0,64,58,0.0138222,0.00341797
0,64,58,0.000616307,0.00634766
0,64,58,0.0230811,0.00390625
0,64,60,0.0188067,0.0078125
0,64,58,0.0159328,0.0078125
0,64,58,0.000796121,0.00512695
0,64,56,0.0244558,0.00390625
0,64,58,0.00626995,0
0,64,48,1.05596,0.00634766
0,64,61,0.0327674,0.000488281
0,64,58,0.0204506,0.00219727
0,64,60,0.0110326,0.00585938
0,64,57,0.1354,0.00634766
0,64,56,0.0624776,0.00439453
0,64,45,1,0.00732422
0,64,52,1,0
0,64,41,1,0
0,64,49,0.22662,0.00708008
0,64,59,0.00839686,0.00683594
0,64,58,0.0187652,0.0078125
0,64,61,0.0322065,0.0078125
0,64,59,0.0120058,0
0,64,50,0.301598,0.00195312
0,64,51,0.00789129,0
0,64,61,0.0233359,0
0,64,54,0.0426702,0.00390625
0,64,51,0.208842,0.0065918
0,64,60,0.0287433,0.00732422
0,64,55,0.0185281,0.00146484
0,64,59,0.0213746,0.00195312
0,64,59,0.0204384,0.00341797
0,64,47,0.603038,0.0078125
0,64,58,0.0638872,0.00708008
0,64,58,0.00396783,0.000244141
0,64,56,0.014857,0.00390625
0,64,58,0.0079316,0.00292969
0,64,58,0.00455704,0.00756836
0,64,57,0.0236312,0.00463867
