Epsilon,Length,Delay,TotalError,CalcError
14,32,46,0.265051,0.1875
14,32,35,1,0.177734
14,32,56,0.210834,0.112305
14,32,48,0.0218465,0.015625
14,32,27,1,0.152344
14,32,44,0.162832,0.0625
14,32,56,0.197091,0.109375
14,32,23,1,0.0292969
14,32,27,1,0.09375
14,32,51,0.493431,0.333984
14,32,23,1,0.0615234
14,32,23,1,0.0195312
14,32,35,0.803569,0.25293
14,32,42,0.202436,0.0917969
14,32,23,1,0.0498047
14,32,26,1,0.131836
14,32,23,1,0.0527344
14,32,25,1,0.0107422
14,32,21,1,0.0117188
14,32,56,0.228457,0.144531
14,32,36,1,0.28125
14,32,26,1,0.131836
14,32,27,1,0.0830078
14,32,27,1,0.164062
14,32,25,1,0.0390625
14,32,23,1,0.0351562
14,32,33,1,0.257812
14,32,50,0.48864,0.320312
14,32,41,0.253822,0.0957031
14,32,36,0.709876,0.222656
14,32,39,0.465708,0.164062
14,32,23,1,0.0292969
14,32,28,1,0.175781
14,32,31,1,0.24707
14,32,27,1,0.046875
14,32,44,0.144509,0.121094
14,32,24,1,0.0390625
14,32,35,0.888625,0.25
14,32,31,1,0.09375
14,32,31,1,0.210938
14,32,58,0.232983,0.124023
14,32,26,1,0.0683594
14,32,23,1,0.0136719
14,32,27,1,0.0957031
14,32,41,0.472323,0.133789
14,32,51,0.0456566,0.0302734
14,32,50,0.477629,0.314453
14,32,27,1,0.118164
14,32,30,1,0.195312
14,32,56,0.171926,0.0869141
14,32,33,1,0.25
14,32,30,1,0
14,32,31,1,0.259766
14,32,50,0.47286,0.326172
14,32,29,1,0.123047
14,32,23,1,0.0322266
14,32,23,1,0
14,32,47,0.251737,0.208984
14,32,44,0.0856186,0.0917969
14,32,56,0.281691,0.126953
14,32,40,0.365211,0.136719
14,32,36,0.79893,0.25293
14,32,24,1,0.0849609
14,32,23,1,0.0410156
14,32,31,1,0.0732422
14,32,24,1,0.0175781
14,32,42,0.261863,0.105469
14,32,42,0.660075,0.169922
14,32,29,1,0.210938
14,32,57,0.254447,0.150391
14,32,41,0.211056,0.0917969
14,32,29,1,0.0976562
14,32,25,1,0.0888672
14,32,30,1,0.0253906
14,32,34,0.800736,0.251953
14,32,32,1,0.140625
14,32,56,0.148445,0.0869141
14,32,30,1,0.21875
14,32,32,1,0.263672
14,32,38,0.748929,0.191406
14,32,24,1,0.0537109
14,32,23,1,0.03125
14,32,56,0.416036,0.205078
14,32,39,0.403448,0.152344
14,32,52,0.457006,0.283203
14,32,23,1,0.0292969
14,32,25,1,0.0878906
14,32,48,0.0131009,0.00585938
14,32,28,1,0.132812
14,32,22,1,0
14,32,40,0.332165,0.136719
14,32,32,1,0.225586
14,32,37,1,0.203125
14,32,38,0.539503,0.180664
14,32,49,0.506599,0.320312
14,32,30,1,0.185547
14,32,43,0.088849,0.0615234
14,32,53,0.395133,0.242188
14,32,25,1,0.0527344
14,32,23,1,0.00976562
14,32,29,1,0.179688
14,32,25,1,0.0878906
14,32,27,1,0.136719
14,32,34,0.89868,0.269531
14,32,23,1,0.0351562
14,32,29,1,0.0742188
14,32,45,0.183538,0.15625
14,32,25,1,0.0322266
14,32,28,1,0.181641
14,32,23,1,0.03125
14,32,31,1,0.107422
14,32,27,1,0.0527344
14,32,44,0.150138,0.0625
14,32,23,1,0.046875
14,32,25,1,0.0859375
14,32,28,1,0.146484
14,32,30,1,0.128906
14,32,27,1,0.0751953
14,32,54,0.107288,0.0625
14,32,32,1,0.266602
14,32,27,1,0.123047
14,32,40,0.569751,0.167969
14,32,31,1,0.224609
14,32,32,1,0.287109
14,32,23,1,0.0351562
14,32,32,1,0.259766
14,32,55,0.331141,0.197266
14,32,53,0.421606,0.254883
14,32,25,1,0.0585938
14,32,24,1,0.0996094
14,32,28,1,0.0830078
14,32,30,1,0.210938
14,32,55,0.332541,0.214844
14,32,45,0.0809395,0.0390625
14,32,54,0.4646,0.291016
14,32,26,1,0.0966797
14,32,26,1,0.0273438
14,32,38,0.760842,0.191406
14,32,57,0.246646,0.121094
14,32,27,1,0.0625
14,32,55,0.209957,0.111328
14,32,22,1,0.0205078
14,32,41,0.189877,0.078125
14,32,54,0.358149,0.208008
14,32,48,0.325775,0.263672
14,32,33,0.808532,0.25293
14,32,48,0.0235772,0.00976562
14,32,36,0.62564,0.203125
14,32,29,1,0.0878906
14,32,26,1,0.0878906
14,32,29,1,0.0927734
14,32,29,1,0.136719
14,32,28,1,0.175781
14,32,38,0.511126,0.183594
14,32,56,0.204356,0.105469
14,32,23,1,0.046875
14,32,25,1,0.0820312
14,32,44,0.123631,0.0517578
14,32,48,0.00952321,0
14,32,23,1,0.0351562
14,32,29,1,0.171875
14,32,27,1,0.0166016
14,32,56,0.316771,0.175781
14,32,35,1,0.0625
14,32,24,1,0.0791016
14,32,28,1,0.140625
14,32,49,0.405713,0.289062
14,32,25,1,0.12207
14,32,30,1,0.166992
14,32,22,1,0.00585938
14,32,37,1,0.191406
14,32,27,1,0.0830078
14,32,28,1,0.0742188
14,32,34,1,0.109375
14,32,29,1,0.214844
14,32,27,1,0
14,32,35,1,0.279297
14,32,38,0.479837,0.167969
14,32,33,1,0.272461
14,32,26,1,0.0634766
14,32,27,1,0.0585938
14,32,23,1,0.0078125
14,32,25,1,0.0546875
14,32,40,0.748233,0.192383
14,32,30,1,0.0673828
14,32,34,1,0.273438
14,32,33,1,0.101562
14,32,37,0.602296,0.197266
14,32,47,0.0124065,0.00488281
14,32,36,1,0.121094
14,32,25,1,0.117188
14,32,30,1,0.0673828
14,32,32,1,0.0292969
14,32,41,0.258535,0.0976562
14,32,27,1,0.148438
14,32,51,0.0962499,0.0625
14,32,27,1,0.0966797
14,32,48,0.350057,0.261719
14,32,21,1,0.0078125
14,32,22,1,0.0195312
14,32,23,1,0.0527344
14,32,34,0.719993,0.234375
14,32,31,1,0.157227
14,32,27,1,0.140625
14,32,22,1,0.0244141
14,32,28,1,0.139648
14,32,51,0.0344947,0
14,32,30,1,0.242188
14,32,34,1,0.290039
14,32,23,1,0.0146484
14,32,46,0.0274716,0.0205078
14,32,22,1,0.00390625
14,32,21,1,0.00390625
14,32,25,1,0.0898438
14,32,45,0.0712583,0.0390625
14,32,37,0.711381,0.238281
14,32,27,1,0.131836
14,32,41,0.445714,0.133789
14,32,26,1,0.164062
14,32,50,0.0444499,0.0273438
14,32,24,1,0.0234375
14,32,42,0.411671,0.129883
14,32,57,0.232945,0.125
14,32,57,0.242126,0.112305
14,32,30,1,0.257812
14,32,48,0.357295,0.267578
14,32,57,0.183572,0.102539
14,32,22,1,0.015625
14,32,29,1,0.222656
14,32,44,0.168671,0.121094
14,32,31,1,0.0488281
14,32,27,1,0.03125
14,32,52,0.107987,0.0605469
14,32,22,1,0.0117188
14,32,27,1,0
14,32,28,1,0.150391
14,32,52,0.479123,0.283203
14,32,44,0.192349,0.0742188
14,32,34,0.8874,0.248047
14,32,25,1,0
14,32,54,0.103989,0.0625
14,32,46,0.212357,0.178711
14,32,28,1,0.126953
14,32,43,0.111275,0.0488281
14,32,21,1,0.0175781
14,32,54,0.394389,0.226562
14,32,29,1,0.0585938
14,32,36,1,0.169922
14,32,29,1,0.18457
14,32,57,0.227825,0.128906
14,32,45,0.0587361,0.03125
14,32,23,1,0.0615234
14,32,26,1,0.105469
14,32,41,0.28697,0.108398
14,32,56,0.349936,0.188477
14,32,31,1,0.222656
14,32,27,1,0.0878906
14,32,26,1,0.0966797
14,32,46,0.205791,0.179688
14,32,24,1,0.03125
14,32,27,1,0.09375
14,32,34,0.895223,0.267578
14,32,32,1,0.263672
14,32,27,1,0.107422
14,32,29,1,0.210938
14,32,23,1,0.0410156
14,32,46,0.0416097,0.03125
14,32,51,0.0980031,0.0625
14,32,23,1,0.0585938
14,32,42,0.0591159,0.03125
14,32,25,1,0.0683594
14,32,26,1,0.151367
14,32,49,0.388377,0.273438
14,32,30,1,0.219727
14,32,57,0.218332,0.121094
14,32,38,1,0.21875
14,32,55,0.359524,0.232422
14,32,35,1,0.0605469
14,32,27,1,0.114258
14,32,24,1,0.015625
14,32,26,1,0.117188
14,32,23,1,0.0263672
14,32,31,1,0.222656
14,32,53,0.150392,0.0625
14,32,45,0.104687,0.0566406
14,32,42,0.237337,0.100586
14,32,54,0.366937,0.230469
14,32,31,1,0.0898438
14,32,38,1,0.181641
14,32,31,1,0.21875
14,32,34,1,0.0566406
14,32,45,0.0716491,0.0332031
14,32,30,1,0.0234375
14,32,25,1,0
14,32,48,0.308584,0.243164
14,32,48,0.450083,0.291992
14,32,42,0.336508,0.111328
14,32,22,1,0.00292969
14,32,47,0.329565,0.235352
14,32,51,0.497058,0.3125
14,32,29,1,0.224609
14,32,32,1,0.0302734
14,32,33,0.801725,0.245117
14,32,24,1,0.0820312
14,32,53,0.419217,0.242188
14,32,30,1,0.205078
14,32,32,1,0.0546875
14,32,26,1,0.0439453
14,32,34,1,0.164062
14,32,36,1,0.257812
14,32,25,1,0.0927734
14,32,30,1,0.166992
14,32,48,0.0232076,0.00488281
14,32,24,1,0.09375
14,32,28,1,0.198242
14,32,36,1,0.244141
14,32,32,1,0.225586
14,32,33,1,0.263672
14,32,40,0.739141,0.179688
14,32,23,1,0.0234375
14,32,31,1,0.0263672
14,32,24,1,0.078125
14,32,23,1,0.0341797
14,32,40,0.353144,0.139648
14,32,22,1,0.0283203
14,32,27,1,0.177734
14,32,48,0.379229,0.267578
14,32,34,0.894272,0.265625
14,32,31,1,0.203125
14,32,32,1,0.0546875
14,32,57,0.310821,0.150391
14,32,33,1,0.287109
14,32,25,1,0.0820312
14,32,25,1,0.0849609
14,32,23,1,0.0341797
14,32,46,0.0367619,0.0117188
14,32,29,1,0.210938
14,32,36,1,0.228516
14,32,37,0.545342,0.185547
14,32,43,0.121367,0.046875
14,32,36,0.802043,0.25293
14,32,29,1,0.182617
14,32,25,1,0.116211
14,32,23,1,0.0429688
14,32,33,1,0.268555
14,32,48,0.36993,0.263672
14,32,27,1,0.078125
14,32,34,0.892622,0.269531
14,32,24,1,0.0546875
14,32,33,1,0.224609
14,32,29,1,0.204102
14,32,27,1,0.078125
14,32,23,1,0.00683594
14,32,50,0.444486,0.303711
14,32,34,1,0.266602
14,32,55,0.254123,0.117188
14,32,27,1,0.164062
14,32,49,0.498079,0.320312
14,32,29,1,0.0371094
14,32,42,0.14893,0.0644531
14,32,24,1,0.0732422
14,32,24,1,0.0546875
14,32,41,0.257256,0.108398
14,32,40,0.372306,0.132812
14,32,48,0.0407419,0.015625
14,32,25,1,0.0859375
14,32,33,1,0.263672
14,32,53,0.0771123,0.0527344
14,32,21,1,0.0078125
14,32,45,0.0909104,0.0419922
14,32,24,1,0.0820312
14,32,23,1,0.0439453
14,32,45,0.0576014,0.03125
14,32,45,0.108334,0.0556641
14,32,33,1,0.268555
14,32,36,1,0.151367
14,32,28,1,0.198242
14,32,39,0.328711,0.125
14,32,52,0.0991163,0.0332031
14,32,29,1,0.175781
14,32,28,1,0.175781
14,32,40,1,0.211914
14,32,54,0.406724,0.269531
14,32,27,1,0.0410156
14,32,23,1,0.0234375
14,32,34,0.890601,0.258789
14,32,32,1,0.241211
14,32,48,0.0351286,0.0195312
14,32,21,1,0
14,32,47,0.255001,0.208984
14,32,27,1,0.166016
14,32,49,0.392128,0.288086
14,32,23,1,0.0380859
14,32,32,1,0.117188
14,32,32,1,0.265625
14,32,32,1,0.0566406
14,32,32,1,0.0546875
14,32,29,1,0.21875
14,32,50,0.0579617,0.015625
14,32,45,0.109902,0.0429688
14,32,40,0.403325,0.146484
14,32,49,0.00262545,0
14,32,35,0.783071,0.234375
14,32,50,0.501141,0.316406
14,32,50,0.0412169,0.0371094
14,32,40,0.483642,0.148438
14,32,23,1,0.0351562
14,32,52,0.406313,0.271484
14,32,27,1,0.102539
14,32,26,1,0.0585938
14,32,33,0.798337,0.242188
14,32,27,1,0
14,32,43,0.185982,0.0703125
14,32,22,1,0.00292969
14,32,28,1,0.102539
14,32,40,0.647288,0.174805
14,32,34,0.715759,0.228516
14,32,39,0.406877,0.152344
14,32,46,0.174703,0.0585938
14,32,26,1,0.132812
14,32,37,0.514898,0.180664
14,32,23,1,0.03125
14,32,23,1,0.0332031
14,32,21,1,0
14,32,27,1,0.114258
14,32,30,1,0.0673828
14,32,45,0.0320548,0.0117188
14,32,55,0.29452,0.179688
14,32,33,0.888986,0.25
14,32,49,0.483795,0.3125
14,32,43,0.131498,0.0546875
14,32,26,1,0.09375
14,32,47,0.0193042,0
14,32,29,1,0.210938
14,32,32,1,0.27832
14,32,23,1,0.0332031
14,32,40,0.643963,0.174805
14,32,54,0.416027,0.249023
14,32,57,0.256878,0.117188
14,32,27,1,0.123047
14,32,48,0.347596,0.243164
14,32,30,1,0.107422
14,32,52,0.0705984,0.0478516
14,32,33,1,0.287109
14,32,31,1,0.24707
14,32,38,1,0.198242
14,32,25,1,0.117188
14,32,31,1,0.249023
14,32,53,0.41105,0.242188
14,32,24,1,0.0878906
14,32,25,1,0.0878906
14,32,41,0.199768,0.078125
14,32,28,1,0.102539
14,32,56,0.290512,0.171875
14,32,54,0.479881,0.291016
14,32,34,0.88578,0.24707
14,32,26,1,0.12207
14,32,31,1,0.210938
14,32,31,1,0.259766
14,32,48,0.00114484,0.00292969
14,32,30,1,0
14,32,45,0.0758586,0.0488281
14,32,23,1,0.0175781
14,32,27,1,0.0332031
14,32,53,0.126114,0.0664062
14,32,33,0.893624,0.265625
14,32,31,1,0.214844
14,32,32,1,0.236328
14,32,28,1,0.1875
14,32,25,1,0.0976562
14,32,23,1,0.0234375
14,32,27,1,0.136719
14,32,54,0.136375,0.078125
14,32,56,0.281039,0.126953
14,32,49,0.00176517,0
14,32,51,0.416042,0.303711
14,32,23,1,0.0488281
14,32,34,1,0.195312
14,32,30,1,0.21875
14,32,27,1,0.177734
14,32,22,1,0
14,32,57,0.231452,0.109375
14,32,23,1,0.0410156
14,32,30,1,0.234375
14,32,29,1,0.166016
14,32,28,1,0.140625
14,32,23,1,0.0195312
14,32,39,0.420452,0.163086
14,32,25,1,0.0898438
14,32,30,1,0.0673828
14,32,23,1,0.0117188
14,32,36,0.601472,0.197266
14,32,23,1,0.0390625
14,32,23,1,0.0439453
14,32,45,0.268913,0.09375
14,32,48,0.292838,0.234375
14,32,29,1,0.140625
14,32,51,0.445579,0.303711
14,32,54,0.412199,0.21875
14,32,23,1,0.0625
14,32,31,1,0.225586
14,32,23,1,0.03125
14,32,22,1,0
14,32,43,0.126611,0.0546875
14,32,31,1,0.268555
14,32,30,1,0.175781
14,32,32,1,0.0791016
14,32,49,0.0842332,0.0371094
14,32,26,1,0.0761719
14,32,56,0.262497,0.179688
14,32,38,0.479411,0.167969
14,32,38,0.476983,0.178711
14,32,57,0.268679,0.136719
14,32,48,0.320191,0.235352
14,32,39,0.748982,0.183594
14,32,24,1,0.0478516
14,32,38,0.676211,0.185547
14,32,23,1,0.0703125
14,32,54,0.303568,0.189453
14,32,29,1,0.158203
14,32,21,1,0.015625
14,32,35,0.88698,0.261719
14,32,29,1,0.175781
14,32,37,0.549142,0.1875
14,32,54,0.314023,0.189453
14,32,53,0.0877275,0.0527344
14,32,27,1,0.136719
14,32,30,1,0.203125
14,32,37,0.651307,0.226562
14,32,30,1,0.199219
14,32,49,0.323821,0.243164
14,32,40,0.861474,0.203125
14,32,35,1,0.279297
14,32,30,1,0.171875
14,32,57,0.243171,0.121094
14,32,30,1,0.210938
14,32,36,0.895384,0.269531
14,32,27,1,0.109375
14,32,54,0.140416,0.0771484
14,32,24,1,0.0703125
14,32,42,0.354691,0.117188
14,32,53,0.0702863,0.03125
14,32,25,1,0.0439453
14,32,29,1,0.107422
14,32,32,1,0.140625
14,32,26,1,0.0751953
14,32,25,1,0.125
14,32,42,0.519531,0.147461
14,32,25,1,0.0117188
14,32,55,0.202216,0.112305
14,32,24,1,0.0634766
14,32,42,0.190608,0.0664062
14,32,25,1,0.0585938
14,32,28,1,0.102539
14,32,54,0.136463,0.0664062
14,32,35,0.71172,0.228516
14,32,22,1,0.0185547
14,32,53,0.376771,0.242188
14,32,31,1,0.164062
14,32,51,0.430662,0.277344
14,32,22,1,0
14,32,25,1,0.0820312
14,32,30,1,0.219727
14,32,22,1,0.015625
14,32,31,1,0.265625
14,32,24,1,0
14,32,23,1,0.0341797
14,32,23,1,0.00683594
14,32,39,0.473434,0.171875
14,32,38,0.771269,0.206055
14,32,56,0.353212,0.214844
14,32,27,1,0.132812
14,32,48,0.287987,0.234375
14,32,29,1,0.179688
14,32,54,0.376548,0.249023
14,32,26,1,0.0214844
14,32,41,0.285145,0.117188
14,32,44,0.123771,0.09375
14,32,57,0.256287,0.143555
14,32,28,1,0.102539
14,32,29,1,0.111328
14,32,27,1,0.140625
14,32,26,1,0.117188
14,32,36,1,0.151367
14,32,31,1,0.0244141
14,32,22,1,0.0146484
14,32,29,1,0.166992
14,32,30,1,0.210938
14,32,23,1,0.015625
14,32,30,1,0.0253906
14,32,24,1,0.0859375
14,32,28,1,0.1875
14,32,23,1,0.046875
14,32,27,1,0.136719
14,32,43,0.0833202,0.0625
14,32,43,0.18311,0.0625
14,32,23,1,0.046875
14,32,26,1,0.101562
14,32,25,1,0.12207
14,32,37,1,0.125
14,32,29,1,0.0830078
14,32,31,1,0.241211
14,32,26,1,0.0761719
14,32,34,1,0.236328
14,32,39,0.549141,0.192383
14,32,28,1,0.0214844
14,32,34,1,0.141602
14,32,33,1,0.287109
14,32,25,1,0.152344
14,32,35,0.89286,0.267578
14,32,28,1,0.078125
14,32,47,0.0393756,0.0136719
14,32,23,1,0.0244141
14,32,21,1,0
14,32,38,1,0.211914
14,32,49,0.400345,0.291992
14,32,29,1,0.116211
14,32,29,1,0.175781
14,32,30,1,0
14,32,35,0.795116,0.242188
14,32,54,0.417917,0.233398
14,32,31,1,0.157227
14,32,30,1,0.102539
14,32,56,0.31614,0.191406
14,32,40,1,0.211914
14,32,55,0.187817,0.0800781
14,32,25,1,0.111328
14,32,34,1,0.195312
14,32,52,0.0850592,0.0302734
14,32,51,0.0694031,0.0302734
14,32,29,1,0.219727
14,32,29,1,0.0410156
14,32,23,1,0.0234375
14,32,25,1,0.0888672
14,32,32,1,0.0976562
14,32,25,1,0.0195312
14,32,48,0.330262,0.243164
14,32,24,1,0.0195312
14,32,23,1,0.0175781
14,32,29,1,0.175781
14,32,27,1,0.177734
14,32,54,0.350745,0.233398
14,32,23,1,0.0205078
14,32,48,0.025163,0.0273438
14,32,55,0.117797,0.0664062
14,32,53,0.385507,0.242188
14,32,41,0.267735,0.108398
14,32,56,0.272845,0.126953
14,32,36,1,0.117188
14,32,25,1,0.0351562
14,32,29,1,0.171875
14,32,45,0.0830133,0.0332031
14,32,24,1,0.078125
14,32,26,1,0.046875
14,32,46,0.00359739,0.00390625
14,32,52,0.137473,0.0605469
14,32,51,0.498011,0.333984
14,32,54,0.45707,0.249023
14,32,51,0.0908349,0.0390625
14,32,38,0.872074,0.212891
14,32,52,0.502854,0.324219
14,32,39,0.308214,0.112305
14,32,44,0.134407,0.09375
14,32,45,0.167852,0.0625
14,32,48,0.0157975,0.00585938
14,32,26,1,0.0966797
14,32,47,0.249021,0.208984
14,32,25,1,0.0703125
14,32,25,1,0.078125
14,32,37,0.705162,0.238281
14,32,27,1,0.164062
14,32,25,1,0.0820312
14,32,55,0.228513,0.112305
14,32,35,1,0.152344
14,32,25,1,0.0751953
14,32,33,1,0.287109
14,32,28,1,0.179688
14,32,26,1,0.123047
14,32,31,1,0.249023
14,32,55,0.309609,0.179688
14,32,30,1,0.21582
14,32,25,1,0.0878906
14,32,29,1,0.102539
14,32,28,1,0.1875
14,32,23,1,0.0205078
14,32,55,0.115244,0.0664062
14,32,37,1,0.125
14,32,44,0.130571,0.0605469
14,32,33,1,0.28125
14,32,31,1,0.0527344
14,32,33,0.89071,0.260742
14,32,27,1,0.179688
14,32,57,0.285821,0.143555
14,32,23,1,0
14,32,38,0.410555,0.149414
14,32,24,1,0.0732422
14,32,26,1,0.123047
14,32,24,1,0.0224609
14,32,39,1,0.15625
14,32,48,0.308686,0.235352
14,32,28,1,0.0927734
14,32,30,1,0.228516
14,32,24,1,0.0791016
14,32,25,1,0.0195312
14,32,23,1,0.0205078
14,32,30,1,0.21875
14,32,33,1,0.202148
14,32,32,1,0.222656
14,32,51,0.0654626,0.015625
14,32,37,0.644553,0.227539
14,32,30,1,0.117188
14,32,30,1,0
14,32,21,1,0.00390625
14,32,31,1,0.143555
14,32,30,1,0.205078
14,32,29,1,0.198242
14,32,23,1,0.0527344
14,32,27,1,0.126953
14,32,32,1,0.265625
14,32,31,1,0.241211
14,32,50,0.491152,0.314453
14,32,44,0.105067,0.0917969
14,32,24,1,0.0439453
14,32,45,0.072689,0.0332031
14,32,23,1,0.0195312
14,32,49,0.474061,0.320312
14,32,41,0.198519,0.0830078
14,32,27,1,0.132812
14,32,25,1,0.101562
14,32,26,1,0.126953
14,32,28,1,0.0351562
14,32,24,1,0.0761719
14,32,34,1,0.117188
14,32,21,1,0.00488281
14,32,31,1,0.234375
14,32,28,1,0.0927734
14,32,52,0.455085,0.30957
14,32,56,0.272168,0.140625
14,32,22,1,0.00195312
14,32,23,1,0.0146484
14,32,30,1,0.0253906
14,32,24,1,0.0625
14,32,31,1,0.224609
14,32,27,1,0.113281
14,32,49,0.364549,0.267578
14,32,52,0.060941,0.0449219
14,32,31,1,0.164062
14,32,24,1,0.09375
14,32,58,0.302799,0.141602
14,32,23,1,0.00585938
14,32,48,0.35849,0.263672
14,32,29,1,0.193359
14,32,32,1,0.246094
14,32,24,1,0.0585938
14,32,25,1,0.112305
14,32,22,1,0.0283203
14,32,37,0.62315,0.203125
14,32,23,1,0.046875
14,32,31,1,0.244141
14,32,49,0.382742,0.267578
14,32,35,0.79067,0.238281
14,32,48,0.0132957,0.00292969
14,32,43,0.164507,0.0605469
14,32,34,1,0.0292969
14,32,25,1,0.0644531
14,32,31,1,0.241211
14,32,57,0.295827,0.164062
14,32,46,0.0741744,0.0166016
14,32,31,1,0.249023
14,32,37,0.40799,0.150391
14,32,57,0.281411,0.146484
14,32,27,1,0.143555
14,32,38,0.506277,0.1875
14,32,49,0.0749236,0.0371094
14,32,24,1,0.0761719
14,32,29,1,0.149414
14,32,56,0.274675,0.15625
14,32,44,0.0781569,0.0917969
14,32,28,1,0.198242
14,32,26,1,0.129883
14,32,25,1,0.078125
14,32,29,1,0.129883
14,32,45,0.0752573,0.0332031
14,32,56,0.191396,0.0996094
14,32,25,1,0.125
14,32,29,1,0.205078
14,32,53,0.414909,0.254883
14,32,31,1,0.143555
14,32,57,0.220355,0.125
14,32,27,1,0.0175781
14,32,29,1,0.205078
14,32,51,0.431121,0.277344
14,32,22,1,0
14,32,57,0.28692,0.164062
14,32,27,1,0.0888672
14,32,35,0.799738,0.25
14,32,26,1,0.105469
14,32,31,1,0.234375
14,32,28,1,0.166992
14,32,27,1,0.140625
14,32,39,0.309913,0.112305
14,32,51,0.0856564,0.0429688
14,32,23,1,0.00585938
14,32,23,1,0.0644531
14,32,50,0.375986,0.289062
14,32,47,0.308995,0.21875
14,32,23,1,0.00683594
14,32,56,0.170624,0.0878906
14,32,25,1,0.0615234
14,32,27,1,0
14,32,56,0.357595,0.214844
14,32,49,0.00288891,0.00585938
14,32,54,0.433746,0.232422
14,32,49,0.423813,0.296875
14,32,24,1,0.0078125
14,32,33,1,0.279297
14,32,55,0.17118,0.0800781
14,32,30,1,0.236328
14,32,28,1,0.191406
14,32,34,0.891844,0.269531
14,32,56,0.241968,0.175781
14,32,32,1,0
14,32,30,1,0.199219
14,32,49,0.416439,0.28125
14,32,45,0.191279,0.150391
14,32,29,1,0
14,32,27,1,0.140625
14,32,22,1,0.00292969
14,32,48,0.318191,0.235352
14,32,29,1,0.0820312
14,32,51,0.482376,0.30957
14,32,56,0.28486,0.175781
14,32,21,1,0
14,32,48,0.298304,0.235352
14,32,26,1,0.140625
14,32,36,1,0.198242
14,32,54,0.173733,0.0771484
14,32,30,1,0.191406
14,32,32,1,0.0292969
14,32,31,1,0.244141
14,64,42,1,0.0117188
14,64,48,1,0.179443
14,64,84,0.102865,0.0585938
14,64,29,1,0.0351562
14,64,86,0.0833601,0.0400391
14,64,39,1,0.109863
14,64,26,1,0.0134277
14,64,64,0.101993,0.0917969
14,64,54,0.390997,0.120117
14,64,54,0.320549,0.106689
14,64,36,1,0.0952148
14,64,38,1,0.140381
14,64,55,0.310975,0.105957
14,64,42,0.854,0.179688
14,64,38,1,0.160156
14,64,65,0.186076,0.0698242
14,64,38,1,0.157715
14,64,26,1,0.019043
14,64,28,1,0.0166016
14,64,64,0.195188,0.0742188
14,64,28,1,0.0187988
14,64,45,0.663667,0.161133
14,64,32,1,0.0854492
14,64,29,1,0.0439453
14,64,49,1,0.150391
14,64,32,1,0.0791016
14,64,30,1,0.0463867
14,64,28,1,0.0366211
14,64,34,1,0.0871582
14,64,38,1,0.160645
14,64,55,0.418039,0.127197
14,64,28,1,0.0300293
14,64,35,1,0.113525
14,64,52,1,0.151367
14,64,38,1,0.146484
14,64,90,0.04639,0.0253906
14,64,64,0.144737,0.12207
14,64,41,1,0.190918
14,64,41,1,0.0993652
14,64,36,1,0.00805664
14,64,55,0.442019,0.130859
14,64,85,0.0886937,0.0563965
14,64,60,0.268149,0.0898438
14,64,44,1,0.15625
14,64,30,1,0.0263672
14,64,44,1,0.185303
14,64,28,1,0.019043
14,64,29,1,0.0322266
14,64,61,0.23741,0.0849609
14,64,77,0.175875,0.124023
14,64,49,0.499322,0.13623
14,64,66,0.183502,0.065918
14,64,42,0.920506,0.182617
14,64,30,1,0.0593262
14,64,90,0.0408813,0.0195312
14,64,41,1,0.150391
14,64,38,1,0.140625
14,64,65,0.19253,0.0698242
14,64,46,1,0.174316
14,64,58,0.295882,0.105469
14,64,68,0.166003,0.0654297
14,64,83,0.0222854,0.00805664
14,64,54,0.58982,0.150391
14,64,49,0.922531,0.187744
14,64,38,1,0.0952148
14,64,43,1,0.0900879
14,64,56,0.624672,0.159424
14,64,53,0.34031,0.112305
14,64,45,1,0.153809
14,64,34,1,0.0974121
14,64,55,0.361496,0.117188
14,64,76,0.16108,0.116211
14,64,41,1,0.175781
14,64,88,0.0625478,0.03125
14,64,70,0.112872,0.0512695
14,64,35,1,0.10083
14,64,34,1,0.101562
14,64,34,1,0.0615234
14,64,50,1,0.153076
14,64,42,0.854631,0.184082
14,64,88,0.0243469,0.00830078
14,64,33,1,0.0922852
14,64,84,0.032376,0.00732422
14,64,37,1,0.111328
14,64,35,1,0.0549316
14,64,35,1,0.0571289
14,64,33,1,0.0881348
14,64,42,1,0.0449219
14,64,68,0.214866,0.178711
14,64,36,1,0.0234375
14,64,33,1,0.0805664
14,64,76,0.166741,0.120361
14,64,86,0.0970045,0.0507812
14,64,25,1,0.00317383
14,64,40,1,0.177002
14,64,32,1,0.0834961
14,64,53,1,0.171875
14,64,29,1,0.0351562
14,64,64,0.136279,0.121338
14,64,34,1,0.101562
14,64,32,1,0.0871582
14,64,27,1,0.0170898
14,64,88,0.0658708,0.0332031
14,64,78,0.147875,0.111328
14,64,51,0.489165,0.137695
14,64,29,1,0.0358887
14,64,26,1,0.00976562
14,64,46,0.730296,0.171143
14,64,41,1,0.190918
14,64,52,0.492391,0.138672
14,64,29,1,0.0263672
14,64,60,0.20615,0.0737305
14,64,43,1,0.0878906
14,64,28,1,0.0214844
14,64,67,0.148512,0.059082
14,64,49,1,0.150391
14,64,25,1,0.0170898
14,64,38,1,0.00878906
14,64,44,1,0.142822
14,64,55,0.397378,0.122314
14,64,44,1,0.0598145
14,64,32,1,0.0195312
14,64,42,1,0.0549316
14,64,67,0.16445,0.0578613
